Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Acceleration Achieved [ m/s²],Calculated Acceleration [m/s²]
1217.799999999988,4.099504242856596,1.8326423767266125,-2.0,-2.0,0.0
1217.8999999999878,4.099870364685455,1.8328060478289858,-2.0,-2.0,0.0
1217.9999999999877,4.099573400853329,1.832673293117472,-2.0,-2.0,0.0
1218.0999999999876,4.099252796489806,1.8325299701428026,-2.0,-2.0,0.0
1218.1999999999875,4.0993863597399836,1.8325896782581623,-2.0,-2.0,0.0
1218.2999999999874,4.099537460438624,1.8326572263144825,-2.0,-2.0,0.0
1218.3999999999874,4.099432722017581,1.8326104040507394,-2.0,-2.0,0.0
1218.4999999999873,4.099260724078122,1.8325335140918837,-2.0,-2.0,0.0
1218.5999999999872,4.099408154056332,1.8325994211893424,-2.0,-2.0,0.0
1218.699999999987,4.09960952160381,1.8326894405377672,-2.0,-2.0,0.0
1218.799999999987,4.099932589112633,1.8328338646369116,-2.0,-2.0,0.0
1218.899999999987,4.099778618739529,1.8327650337213188,-2.0,-2.0,0.0
1218.9999999999868,4.09963530698398,1.8327009676341182,-2.0,-2.0,0.0
1219.0999999999867,4.099674453165602,1.8327184675431507,-2.0,-2.0,0.0
1219.1999999999866,4.099958506864018,1.8328454509084906,-2.0,-2.0,0.0
1219.2999999999865,4.0996895261758866,1.8327252057816683,-2.0,-2.0,0.0
1219.3999999999864,4.099182169324218,1.8324983969746982,-2.0,-2.0,0.0
1219.4999999999864,4.099447298366342,1.8326169202616895,-2.0,-2.0,0.0
1219.5999999999863,4.099974998251574,1.8328528232183838,-2.0,-2.0,0.0
1219.6999999999862,4.099637763679009,1.8327020658750643,-2.0,-2.0,0.0
1219.799999999986,4.0993767425132095,1.8325853789731053,-2.0,-2.0,0.0
1219.899999999986,4.09968167911456,1.8327216978313727,-2.0,-2.0,0.0
1219.999999999986,4.100099784959382,1.8329086078682422,-2.0,-2.0,0.0
1220.0999999999858,4.099733076940426,1.832744674715448,-2.0,-2.0,0.0
1220.1999999999857,4.099378697759761,1.8325862530465236,-2.0,-2.0,0.0
1220.2999999999856,4.099481023574829,1.8326319967788915,-2.0,-2.0,0.0
1220.3999999999855,4.086910790150066,1.8270125996286855,-2.0,-2.0,0.0
1220.4999999999854,4.089650915022258,1.82823754505155,-2.0,-2.0,0.0
1220.5999999999854,4.086090334211498,1.826645823005908,-2.0,-2.0,0.0
1220.6999999999853,4.072656500818016,1.8206403621256857,-2.0,-2.0,0.0
1220.7999999999852,4.0773224135201955,1.8227262117400682,-2.0,-2.0,0.0
1220.899999999985,4.075558801270576,1.8219378065199983,-2.0,-2.0,0.0
1220.999999999985,4.076782558281524,1.8224848748541724,-2.0,-2.0,0.0
1221.099999999985,4.091877767747345,1.829233037293773,-2.0,-2.0,0.0
1221.1999999999848,4.072268446378415,1.8204668862690068,-2.0,-2.0,0.0
1221.2999999999847,4.05259875624152,1.811673747990209,-2.0,-2.0,0.0
1221.3999999999846,4.062330225020691,1.8160241037932499,-2.0,-2.0,0.0
1221.4999999999845,4.060307349488233,1.8151197975152196,-2.0,-2.0,0.0
1221.5999999999844,4.0656958618209815,1.8175286780684516,-2.0,-2.0,0.0
1221.6999999999844,4.062508061952427,1.8161036040152132,-2.0,-2.0,0.0
1221.7999999999843,4.052570211447076,1.811660987325301,-2.0,-2.0,0.0
1221.8999999999842,4.052431371100796,1.8115989201368996,-2.0,-2.0,0.0
1221.999999999984,4.069101447945277,1.8190511112894567,-2.0,-2.0,0.0
1222.099999999984,4.075957648290482,1.8221161070917768,-2.0,-2.0,0.0
1222.199999999984,4.077771400140434,1.8229269267187795,-2.0,-2.0,0.0
1222.2999999999838,4.075001451630858,1.821688648937059,-2.0,-2.0,0.0
1222.3999999999837,4.0773011914402435,1.8227167246214464,-2.0,-2.0,0.0
1222.4999999999836,4.092117836046139,1.829340357426066,-2.0,-2.0,0.0
1222.5999999999835,4.086284952096777,1.826732824985343,-2.0,-2.0,0.0
1222.6999999999834,4.076055179782502,1.8221597075699696,-2.0,-2.0,0.0
1222.7999999999834,4.062698849728479,1.8161888937826192,-2.0,-2.0,0.0
1222.8999999999833,4.071081112528424,1.8199361005447068,-2.0,-2.0,0.0
1222.9999999999832,4.092096013310549,1.8293306017903477,-2.0,-2.0,0.0
1223.099999999983,4.073108839986461,1.8208425758275475,-2.0,-2.0,0.0
1223.199999999983,4.053098120046477,1.8118969835855772,-2.0,-2.0,0.0
1223.299999999983,4.079641005490803,1.8237627150946085,-2.0,-2.0,0.0
1223.3999999999828,4.071780439784937,1.820248727801458,-2.0,-2.0,0.0
1223.4999999999827,4.079446076141925,1.823675573878486,-2.0,-2.0,0.0
1223.5999999999826,4.082898695247299,1.8252190327233524,-2.0,-2.0,0.0
1223.6999999999825,4.0730491468621395,1.8208158906132508,-2.0,-2.0,0.0
1223.7999999999824,4.079789270031278,1.8238289952747826,-2.0,-2.0,0.0
1223.8999999999824,4.092400061076324,1.8294665233035599,-2.0,-2.0,0.0
1223.9999999999823,4.073175305359954,1.820872288508114,-2.0,-2.0,0.0
1224.0999999999822,4.061915222513535,1.8158385810724504,-2.0,-2.0,0.0
1224.199999999982,4.0602724022342676,1.815104174694807,-2.0,-2.0,0.0
1224.299999999982,4.079549140879401,1.8237216479387273,-2.0,-2.0,0.0
1224.399999999982,4.072560121187927,1.8205972765758511,-2.0,-2.0,0.0
1224.4999999999818,4.071033236346041,1.8199146979761343,-2.0,-2.0,0.0
1224.5999999999817,4.0755961124638045,1.8219544861158192,-2.0,-2.0,0.0
1224.6999999999816,4.06008720208065,1.8150213828181339,-2.0,-2.0,0.0
1224.7999999999815,4.0524982651150125,1.8116288244370151,-2.0,-2.0,0.0
1224.8999999999814,4.0529541692524855,1.8118326318226312,-2.0,-2.0,0.0
1224.9999999999814,4.063313773063647,1.8164637891103725,-2.0,-2.0,0.0
1225.0999999999813,4.059862418786107,1.8149208956941412,-2.0,-2.0,0.0
1225.1999999999812,4.069187097743803,1.8190894001753894,-2.0,-2.0,0.0
1225.299999999981,4.075621316941625,1.821965753525584,-2.0,-2.0,0.0
1225.399999999981,4.060499091489688,1.81520551385955,-2.0,-2.0,0.0
1225.499999999981,4.066436100681382,1.817859594448605,-2.0,-2.0,0.0
1225.5999999999808,4.062974348411073,1.816312052713686,-2.0,-2.0,0.0
1225.6999999999807,4.079151379241274,1.8235438325760192,-2.0,-2.0,0.0
1225.7999999999806,4.081857437838752,1.8247535490114357,-2.0,-2.0,0.0
1225.8999999999805,4.059354889823012,1.814694009946479,-2.0,-2.0,0.0
1225.9999999999804,4.05267201662321,1.8117064983112396,-2.0,-2.0,0.0
1226.0999999999804,4.080087133040642,1.8239621519544886,-2.0,-2.0,0.0
1226.1999999999803,4.090536497336598,1.8286334357693528,-2.0,-2.0,0.0
1226.2999999999802,4.092759921953466,1.8296273955100772,-2.0,-2.0,0.0
1226.39999999998,4.073017587471483,1.8208017823032518,-2.0,-2.0,0.0
1226.49999999998,4.070209521149327,1.8195464643345953,-2.0,-2.0,0.0
1226.59999999998,4.075438486843672,1.8218840211585952,-2.0,-2.0,0.0
1226.6999999999798,4.060859606414736,1.8153666784516436,-2.0,-2.0,0.0
1226.7999999999797,4.0626859536234745,1.816183128707838,-2.0,-2.0,0.0
1226.8999999999796,4.060145180221297,1.8150473013661286,-2.0,-2.0,0.0
1226.9999999999795,4.070392255184812,1.8196281537578183,-2.0,-2.0,0.0
1227.0999999999794,4.075969673046165,1.8221214826385577,-2.0,-2.0,0.0
1227.1999999999794,4.077438360369602,1.8227780446196267,-2.0,-2.0,0.0
1227.2999999999793,4.0755430469869145,1.8219307637250302,-2.0,-2.0,0.0
1227.3999999999792,4.060435494849542,1.8151770836175392,-2.0,-2.0,0.0
1227.499999999979,4.079781518519591,1.823825530038998,-2.0,-2.0,0.0
1227.599999999979,4.086020304716736,1.8266145170205697,-2.0,-2.0,0.0
1227.699999999979,4.0896384489248625,1.8282319722073705,-2.0,-2.0,0.0
1227.7999999999788,4.072553411916147,1.8205942772629942,-2.0,-2.0,0.0
1227.8999999999787,4.070031540142899,1.8194668997054813,-2.0,-2.0,0.0
1227.9999999999786,4.09215446340641,1.8293567313212016,-2.0,-2.0,0.0
1228.0999999999785,4.072597263080228,1.820613880487385,-2.0,-2.0,0.0
1228.1999999999784,4.053009210749578,1.8118572375734914,-2.0,-2.0,0.0
1228.2999999999784,4.052961983237639,1.811836124986554,-2.0,-2.0,0.0
1228.3999999999783,4.066274525889018,1.8177873640534263,-2.0,-2.0,0.0
1228.4999999999782,4.063508689443335,1.8165509245287483,-2.0,-2.0,0.0
1228.599999999978,4.0529063900583155,1.8118112726116693,-2.0,-2.0,0.0
1228.699999999978,4.0528180186369145,1.8117717670514462,-2.0,-2.0,0.0
1228.799999999978,4.052876940903849,1.8117981076616567,-2.0,-2.0,0.0
1228.8999999999778,4.052653000708122,1.8116979974365588,-2.0,-2.0,0.0
1228.9999999999777,4.052360622782729,1.811567292808791,-2.0,-2.0,0.0
1229.0999999999776,4.052930142097886,1.8118218907234391,-2.0,-2.0,0.0
1229.1999999999775,4.06324943029689,1.8164350253199215,-2.0,-2.0,0.0
1229.2999999999774,4.060037665863173,1.8149992381474729,-2.0,-2.0,0.0
1229.3999999999774,4.079888570153038,1.8238733864012142,-2.0,-2.0,0.0
1229.4999999999773,4.082558849421396,1.825067108045341,-2.0,-2.0,0.0
1229.5999999999772,4.060304625716371,1.8151185798802463,-2.0,-2.0,0.0
1229.699999999977,4.062052399775429,1.815899904795608,-2.0,-2.0,0.0
1229.799999999977,4.059625945687966,1.8148151827603483,-2.0,-2.0,0.0
1229.899999999977,4.0788489197710485,1.8234086210944496,-2.0,-2.0,0.0
1229.9999999999768,4.0736818444100855,1.8210987317250846,-2.0,-2.0,0.0
1230.0999999999767,4.052747580996906,1.8117402786088568,-2.0,-2.0,0.0
1230.1999999999766,4.052614428474607,1.8116807541052884,-2.0,-2.0,0.0
1230.2999999999765,4.070854541879934,1.8198348144020056,-2.0,-2.0,0.0
1230.3999999999764,4.075466389827926,1.821896494908676,-2.0,-2.0,0.0
1230.4999999999764,4.077151915432956,1.8226499922751485,-2.0,-2.0,0.0
1230.5999999999763,4.075530361887512,1.8219250929781932,-2.0,-2.0,0.0
1230.6999999999762,4.060110667330953,1.8150318727236292,-2.0,-2.0,0.0
1230.799999999976,4.080014590255517,1.8239297224278261,-2.0,-2.0,0.0
1230.899999999976,4.071758119898055,1.8202387499192265,-2.0,-2.0,0.0
1230.999999999976,4.0528277131111325,1.8117761008692006,-2.0,-2.0,0.0
1231.0999999999758,4.052683393867327,1.81171158439445,-2.0,-2.0,0.0
1231.1999999999757,4.070079561866161,1.8194883673366486,-2.0,-2.0,0.0
1231.2999999999756,4.074876379694777,1.821632736778753,-2.0,-2.0,0.0
1231.3999999999755,4.059784925521645,1.8148862531051961,-2.0,-2.0,0.0
1231.4999999999754,4.078810238522249,1.823391329028986,-2.0,-2.0,0.0
1231.5999999999754,4.073395616547244,1.82097077642128,-2.0,-2.0,0.0
1231.6999999999753,4.066865429098243,1.8180515214240787,-2.0,-2.0,0.0
1231.7999999999752,4.062818543389247,1.8162424016367291,-2.0,-2.0,0.0
1231.899999999975,4.0529247360572445,1.8118194740070306,-2.0,-2.0,0.0
1231.999999999975,4.06215037651839,1.815943704318781,-2.0,-2.0,0.0
1232.099999999975,4.06080564072367,1.8153425536291095,-2.0,-2.0,0.0
1232.1999999999748,4.07899033690626,1.8234718402105745,-2.0,-2.0,0.0
1232.2999999999747,4.072968886629081,1.8207800110786643,-2.0,-2.0,0.0
1232.3999999999746,4.053156136518095,1.8119229192690491,-2.0,-2.0,0.0
1232.4999999999745,4.062471120115597,1.8160870895364765,-2.0,-2.0,0.0
1232.5999999999744,4.077043152704346,1.8226013709849507,-2.0,-2.0,0.0
1232.6999999999744,4.092211326181205,1.829382151256046,-2.0,-2.0,0.0
1232.7999999999743,4.073017341657652,1.8208016724146365,-2.0,-2.0,0.0
1232.8999999999742,4.052798705945369,1.8117631335058177,-2.0,-2.0,0.0
1232.999999999974,4.0662945823655905,1.8177963301007136,-2.0,-2.0,0.0
1233.099999999974,4.062935933991283,1.816294879931463,-2.0,-2.0,0.0
1233.199999999974,4.052617455844454,1.8116821074607048,-2.0,-2.0,0.0
1233.2999999999738,4.052932000788221,1.8118227216323664,-2.0,-2.0,0.0
1233.3999999999737,4.080027167186378,1.8239353448189983,-2.0,-2.0,0.0
1233.4999999999736,4.072985462800548,1.820787421290357,-2.0,-2.0,0.0
1233.5999999999735,4.079169997702614,1.8235521557729766,-2.0,-2.0,0.0
1233.6999999999734,4.0997373203640475,1.8327465716955438,-2.0,-2.0,0.0
1233.7999999999734,4.073631087508073,1.8210760413596088,-2.0,-2.0,0.0
1233.8999999999733,4.069641852869756,1.8192926939068956,-2.0,-2.0,0.0
1233.9999999999732,4.091962522551425,1.8292709260813889,-2.0,-2.0,0.0
1234.099999999973,4.071904335850167,1.8203041142984586,-2.0,-2.0,0.0
1234.199999999973,4.0662162218940905,1.8177612998355341,-2.0,-2.0,0.0
1234.299999999973,4.0757009088587886,1.822001334296233,-2.0,-2.0,0.0
1234.3999999999728,4.079568153430779,1.8237301473096956,-2.0,-2.0,0.0
1234.4999999999727,4.092516039965518,1.829518370506185,-2.0,-2.0,0.0
1234.5999999999726,4.099953389184032,1.8328431631008295,-2.0,-2.0,0.0
1234.6999999999725,4.099687025460465,1.8327240878618463,-2.0,-2.0,0.0
1234.7999999999724,4.082501814190322,1.8250416110156416,-2.0,-2.0,0.0
1234.8999999999724,4.060296877752826,1.8151151162306234,-2.0,-2.0,0.0
1234.9999999999723,4.080434807864516,1.8241175765077533,-2.0,-2.0,0.0
1235.0999999999722,4.071887623250986,1.820296643098121,-2.0,-2.0,0.0
1235.199999999972,4.052899737881951,1.8118082988227473,-2.0,-2.0,0.0
1235.299999999972,4.053130376965885,1.811911403718829,-2.0,-2.0,0.0
1235.399999999972,4.069832080613176,1.819377733317314,-2.0,-2.0,0.0
1235.4999999999718,4.075290164039352,1.8218177149321517,-2.0,-2.0,0.0
1235.5999999999717,4.077146660081258,1.8226476429227256,-2.0,-2.0,0.0
1235.6999999999716,4.074713602977636,1.8215599690751223,-2.0,-2.0,0.0
1235.7999999999715,4.059938012945043,1.8149546893069521,-2.0,-2.0,0.0
1235.8999999999714,4.06605291519445,1.817688295208527,-2.0,-2.0,0.0
1235.9999999999714,4.076356861243803,1.8222945712504297,-2.0,-2.0,0.0
1236.0999999999713,4.0896152585863685,1.8282216051984501,-2.0,-2.0,0.0
1236.1999999999712,4.071966924695054,1.8203320940156766,-2.0,-2.0,0.0
1236.299999999971,4.053418670841876,1.8120402826131523,-2.0,-2.0,0.0
1236.399999999971,4.0620554019586175,1.8159012468915803,-2.0,-2.0,0.0
1236.499999999971,4.060061725162553,1.8150099936166677,-2.0,-2.0,0.0
1236.5999999999708,4.08002232221788,1.8239331789242812,-2.0,-2.0,0.0
1236.6999999999707,4.086005045662158,1.826607695612811,-2.0,-2.0,0.0
1236.7999999999706,4.089535494431198,1.8281859474305227,-2.0,-2.0,0.0
1236.8999999999705,4.0869719003540235,1.8270399183342627,-2.0,-2.0,0.0
1236.9999999999704,4.063524839268464,1.816558144146574,-2.0,-2.0,0.0
1237.0999999999704,4.062227913270073,1.8159783663482534,-2.0,-2.0,0.0
1237.1999999999703,4.059498752387675,1.8147583222673864,-2.0,-2.0,0.0
1237.2999999999702,4.052260089364283,1.811522350349409,-2.0,-2.0,0.0
1237.39999999997,4.0531738880751735,1.8119308549251256,-2.0,-2.0,0.0
1237.49999999997,4.0623362634567215,1.8160268032156928,-2.0,-2.0,0.0
1237.59999999997,4.060725190343034,1.81530658909095,-2.0,-2.0,0.0
1237.6999999999698,4.062394079685943,1.8160526493828038,-2.0,-2.0,0.0
1237.7999999999697,4.059064127030977,1.814564027347928,-2.0,-2.0,0.0
1237.8999999999696,4.065702729665116,1.8175317482694933,-2.0,-2.0,0.0
1237.9999999999695,4.063071567040278,1.8163555133296858,-2.0,-2.0,0.0
1238.0999999999694,4.070439529588663,1.819649287307316,-2.0,-2.0,0.0
1238.1999999999694,4.092630519538956,1.8295695474546947,-2.0,-2.0,0.0
1238.2999999999693,4.072141181675154,1.820409993856061,-2.0,-2.0,0.0
1238.3999999999692,4.065693185610571,1.8175274816953495,-2.0,-2.0,0.0
1238.499999999969,4.062977840895929,1.816313613994116,-2.0,-2.0,0.0
1238.599999999969,4.0655501962695135,1.8174635597403233,-2.0,-2.0,0.0
1238.699999999969,4.062629073006438,1.816157700796798,-2.0,-2.0,0.0
1238.7999999999688,4.070596463845339,1.8197194431974204,-2.0,-2.0,0.0
1238.8999999999687,4.074698260421042,1.8215531103386224,-2.0,-2.0,0.0
1238.9999999999686,4.059338061523433,1.8146864870234354,-2.0,-2.0,0.0
1239.0999999999685,4.069710931095343,1.819323574636862,-2.0,-2.0,0.0
1239.1999999999684,4.075686015695392,1.8219946764564678,-2.0,-2.0,0.0
1239.2999999999683,4.059588998818108,1.8147986660316469,-2.0,-2.0,0.0
1239.3999999999683,4.06630898804875,1.8178027700173132,-2.0,-2.0,0.0
1239.4999999999682,4.062710420588473,1.816194066419871,-2.0,-2.0,0.0
1239.599999999968,4.052910717800411,1.8118132072854956,-2.0,-2.0,0.0
1239.699999999968,4.053368745522406,1.8120179639983365,-2.0,-2.0,0.0
1239.799999999968,4.062498452963898,1.816099308412981,-2.0,-2.0,0.0
1239.8999999999678,4.060071101135031,1.815014185051404,-2.0,-2.0,0.0
1239.9999999999677,4.079226100941941,1.8235772361650855,-2.0,-2.0,0.0
1240.0999999999676,4.074223148661985,1.8213407163778537,-2.0,-2.0,0.0
1240.1999999999675,4.079630223196162,1.823757894977612,-2.0,-2.0,0.0
1240.2999999999674,4.099447060619061,1.8326168139791452,-2.0,-2.0,0.0
1240.3999999999673,4.072739352032521,1.820677399932618,-2.0,-2.0,0.0
1240.4999999999673,4.070465267485935,1.8196607931769124,-2.0,-2.0,0.0
1240.5999999999672,4.074918735331842,1.8216516714427466,-2.0,-2.0,0.0
1240.699999999967,4.059736812523732,1.814864744670609,-2.0,-2.0,0.0
1240.799999999967,4.052485965086963,1.8116233258324759,-2.0,-2.0,0.0
1240.899999999967,4.053110276033052,1.8119024177978154,-2.0,-2.0,0.0
1240.9999999999668,4.080387636330632,1.8240964889452456,-2.0,-2.0,0.0
1241.0999999999667,4.082543594401349,1.8250602884411788,-2.0,-2.0,0.0
1241.1999999999666,4.060612812964687,1.8152563519077334,-2.0,-2.0,0.0
1241.2999999999665,4.053080666513036,1.8118891811579878,-2.0,-2.0,0.0
1241.3999999999664,4.052745318787098,1.811739267310584,-2.0,-2.0,0.0
1241.4999999999663,4.05269359224044,1.8117161434751665,-2.0,-2.0,0.0
1241.5999999999663,4.066010287103209,1.8176692387466187,-2.0,-2.0,0.0
1241.6999999999662,4.063794390689509,1.816678644413838,-2.0,-2.0,0.0
1241.799999999966,4.0656616194839605,1.8175133703741098,-2.0,-2.0,0.0
1241.899999999966,4.062538078474819,1.816117022601383,-2.0,-2.0,0.0
1241.999999999966,4.053180336415045,1.8119337375909819,-2.0,-2.0,0.0
1242.0999999999658,4.081094498158991,1.824412484456995,-2.0,-2.0,0.0
1242.1999999999657,4.0724245131734635,1.820536654369065,-2.0,-2.0,0.0
1242.2999999999656,4.069591689451872,1.819270268852565,-2.0,-2.0,0.0
1242.3999999999655,4.092298153763337,1.829420966658362,-2.0,-2.0,0.0
1242.4999999999654,4.072772558849395,1.8206922447080334,-2.0,-2.0,0.0
1242.5999999999653,4.08081879619775,1.8242892346522421,-2.0,-2.0,0.0
1242.6999999999653,4.072992658173961,1.8207906379100873,-2.0,-2.0,0.0
1242.7999999999652,4.052600076077967,1.8116743380098943,-2.0,-2.0,0.0
1242.899999999965,4.053240924618007,1.8119608229412336,-2.0,-2.0,0.0
1242.999999999965,4.080422151247898,1.8241119184938603,-2.0,-2.0,0.0
1243.099999999965,4.072475656482636,1.8205595174739977,-2.0,-2.0,0.0
1243.1999999999648,4.0700313560970685,1.8194668174296333,-2.0,-2.0,0.0
1243.2999999999647,4.092675208619993,1.8295895252614818,-2.0,-2.0,0.0
1243.3999999999646,4.087317390076115,1.8271943660596264,-2.0,-2.0,0.0
1243.4999999999645,4.089132644788375,1.828005857526195,-2.0,-2.0,0.0
1243.5999999999644,4.072252156886915,1.8204596042147263,-2.0,-2.0,0.0
1243.6999999999643,4.053240481284231,1.8119606247533024,-2.0,-2.0,0.0
1243.7999999999643,4.07989465860176,1.8238761081813308,-2.0,-2.0,0.0
1243.8999999999642,4.073582853293945,1.821054478736525,-2.0,-2.0,0.0
1243.999999999964,4.062221559562152,1.8159755259866646,-2.0,-2.0,0.0
1244.099999999964,4.059809420160303,1.814897203188462,-2.0,-2.0,0.0
1244.199999999964,4.0667974079957006,1.8180211132703978,-2.0,-2.0,0.0
1244.2999999999638,4.062867464217275,1.8162642712036907,-2.0,-2.0,0.0
1244.3999999999637,4.070093287670762,1.8194945033203374,-2.0,-2.0,0.0
1244.4999999999636,4.075652089630993,1.8219795101486391,-2.0,-2.0,0.0
1244.5999999999635,4.0603498063827725,1.8151387774453547,-2.0,-2.0,0.0
1244.6999999999634,4.0806117920319736,1.8241966955099733,-2.0,-2.0,0.0
1244.7999999999633,4.073320885798471,1.8209373687873485,-2.0,-2.0,0.0
1244.8999999999633,4.065920699774399,1.817629189627147,-2.0,-2.0,0.0
1244.9999999999632,4.063205438801293,1.81641535936173,-2.0,-2.0,0.0
1245.099999999963,4.07034875204965,1.8196087061162756,-2.0,-2.0,0.0
1245.199999999963,4.075006301321122,1.8216908169425943,-2.0,-2.0,0.0
1245.299999999963,4.059386383762511,1.8147080889971927,-2.0,-2.0,0.0
1245.3999999999628,4.061848916645616,1.815808939697256,-2.0,-2.0,0.0
1245.4999999999627,4.060122016040433,1.815036946050715,-2.0,-2.0,0.0
1245.5999999999626,4.015754657348722,1.795202962021173,-2.0,-2.0,0.0
1245.6999999999625,3.7971347977611023,1.697471139991123,-2.0,-2.0,0.0
1245.7999999999624,3.4232683981442618,1.5303379047064107,-2.0,-2.0,0.0
1245.8999999999623,2.981679227802854,1.332929881996988,-2.0,-2.0,0.0
1245.9999999999623,2.4552753252308595,1.0976062813912033,-2.0,-2.0,0.0
1246.0999999999622,1.8706171618082879,0.836240696014777,-2.0,-2.0,0.0
1246.199999999962,1.1386187517345456,0.5090081267754113,-2.0,-2.0,0.0
1246.299999999962,0.36879033573660847,0.16486403168769345,-2.0,-2.0,0.0
1246.399999999962,0.03455974189681057,0.015449587017550196,-2.0,-2.0,0.0
1246.4999999999618,0.0,0.0,-2.0,-2.0,0.0
1246.5999999999617,0.08197193435024402,0.03664473353193309,-2.0,-2.0,0.0
1246.6999999999616,0.3108552251930049,0.13896471987028092,-2.0,-2.0,0.36644768479107614
1246.7999999999615,0.26769838504378873,0.1196718860499753,-2.0,-2.0,0.0
1246.8999999999614,0.05908178697871867,0.026411922050966395,-2.0,-2.0,0.0
1246.9999999999613,0.0,0.0,-2.0,-2.0,0.0
1247.0999999999613,0.07479668934412431,0.033437112004397335,-2.0,-2.0,0.0
