TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
22355114680.0,0,0x7EC,0,8,0x221616171617166C
22355359600.0,0,0x7EC,0,8,0x221616171617166C
22355366380.0,0,0x7EC,0,8,0x221616171617166C
22364698780.0,0,0x7EC,0,8,0x23346C3400005016
22364951800.0,0,0x7EC,0,8,0x23346C3400005016
22364958180.0,0,0x7EC,0,8,0x23346C3400005016
22374700050.0,0,0x7EC,0,8,0x240003E82F54E700
22374961100.0,0,0x7EC,0,8,0x240003E82F54E700
22375078630.0,0,0x7EC,0,8,0x240003E82F54E700
22385043280.0,0,0x7EC,0,8,0x257B000000000000
22385324430.0,0,0x7EC,0,8,0x257B000000000000
22385330450.0,0,0x7EC,0,8,0x257B000000000000
22394700180.0,0,0x7EC,0,8,0x260016161717AAAA
22394947300.0,0,0x7EC,0,8,0x260016161717AAAA
22394953600.0,0,0x7EC,0,8,0x260016161717AAAA
22430878380.0,0,0x7EC,0,8,0x103E620101EFFBE7
22431142700.0,0,0x7EC,0,8,0x103E620101EFFBE7
22437621950.0,0,0x7EC,0,8,0x103E620101EFFBE7
22439754980.0,0,0x7EC,0,8,0x21EF7B0000000000
22440018950.0,0,0x7EC,0,8,0x21EF7B0000000000
22440838330.0,0,0x7EC,0,8,0x21EF7B0000000000
22449859000.0,0,0x7EC,0,8,0x2200AE1C86171617
22450114330.0,0,0x7EC,0,8,0x2200AE1C86171617
22450517180.0,0,0x7EC,0,8,0x2200AE1C86171617
22459926630.0,0,0x7EC,0,8,0x2317161716003DBE
22460181600.0,0,0x7EC,0,8,0x2317161716003DBE
22463482150.0,0,0x7EC,0,8,0x2317161716003DBE
22469986830.0,0,0x7EC,0,8,0x2406BE5500007B00
22470277480.0,0,0x7EC,0,8,0x2406BE5500007B00
22471177700.0,0,0x7EC,0,8,0x2406BE5500007B00
22479755130.0,0,0x7EC,0,8,0x25000805000005A0
22480040530.0,0,0x7EC,0,8,0x25000805000005A0
22480046400.0,0,0x7EC,0,8,0x25000805000005A0
22490228250.0,0,0x7EC,0,8,0x26000005E0000003
22490489080.0,0,0x7EC,0,8,0x26000005E0000003
22490493750.0,0,0x7EC,0,8,0x26000005E0000003
22499707050.0,0,0x7EC,0,8,0x27EC001E23ED0002
22499968700.0,0,0x7EC,0,8,0x27EC001E23ED0002
22500072730.0,0,0x7EC,0,8,0x27EC001E23ED0002
22509843980.0,0,0x7EC,0,8,0x28D9038E039206AE
22510154280.0,0,0x7EC,0,8,0x28D9038E039206AE
22511778830.0,0,0x7EC,0,8,0x28D9038E039206AE
22528276150.0,0,0x7EC,0,8,0x102E620105FFFB74
22528554630.0,0,0x7EC,0,8,0x102E620105FFFB74
22531686280.0,0,0x7EC,0,8,0x102E620105FFFB74
22539710680.0,0,0x7EC,0,8,0x210F012C00012C16
22539967230.0,0,0x7EC,0,8,0x210F012C00012C16
22539972230.0,0,0x7EC,0,8,0x210F012C00012C16
22549970550.0,0,0x7EC,0,8,0x221616171617166C
22550223600.0,0,0x7EC,0,8,0x221616171617166C
22550388680.0,0,0x7EC,0,8,0x221616171617166C
22559708950.0,0,0x7EC,0,8,0x23346C3400005016
22559984730.0,0,0x7EC,0,8,0x23346C3400005016
22561778380.0,0,0x7EC,0,8,0x23346C3400005016
22569715630.0,0,0x7EC,0,8,0x240003E82F54E700
22570002250.0,0,0x7EC,0,8,0x240003E82F54E700
22570121930.0,0,0x7EC,0,8,0x240003E82F54E700
22579712530.0,0,0x7EC,0,8,0x257B000000000000
22579997150.0,0,0x7EC,0,8,0x257B000000000000
22580002300.0,0,0x7EC,0,8,0x257B000000000000
22589896330.0,0,0x7EC,0,8,0x260016161717AAAA
22590273230.0,0,0x7EC,0,8,0x260016161717AAAA
22592456300.0,0,0x7EC,0,8,0x260016161717AAAA
22604713000.0,0,0x7EC,0,8,0x103E620101EFFBE7
22604986630.0,0,0x7EC,0,8,0x103E620101EFFBE7
22607189830.0,0,0x7EC,0,8,0x103E620101EFFBE7
22614852150.0,0,0x7EC,0,8,0x21EF7B0000000000
22615150150.0,0,0x7EC,0,8,0x21EF7B0000000000
22616285450.0,0,0x7EC,0,8,0x21EF7B0000000000
22626184830.0,0,0x7EC,0,8,0x2200E01C80171617
22626441850.0,0,0x7EC,0,8,0x2200E01C80171617
22634711550.0,0,0x7EC,0,8,0x2317161716003DBE
22634967150.0,0,0x7EC,0,8,0x2317161716003DBE
22637701380.0,0,0x7EC,0,8,0x2200E01C80171617
22638185780.0,0,0x7EC,0,8,0x2317161716003DBE
22644714100.0,0,0x7EC,0,8,0x2403BD8300007B00
22644967630.0,0,0x7EC,0,8,0x2403BD8300007B00
22644974780.0,0,0x7EC,0,8,0x2403BD8300007B00
22655137350.0,0,0x7EC,0,8,0x25000805000005A0
22655395200.0,0,0x7EC,0,8,0x25000805000005A0
22655401830.0,0,0x7EC,0,8,0x25000805000005A0
22664716400.0,0,0x7EC,0,8,0x26000005E0000003
22664981430.0,0,0x7EC,0,8,0x26000005E0000003
22666530750.0,0,0x7EC,0,8,0x26000005E0000003
22674716400.0,0,0x7EC,0,8,0x27EC001E23EE0002
22675006380.0,0,0x7EC,0,8,0x27EC001E23EE0002
22675196780.0,0,0x7EC,0,8,0x27EC001E23EE0002
22685066700.0,0,0x7EC,0,8,0x28D903DF03D90685
22685340600.0,0,0x7EC,0,8,0x28D903DF03D90685
22685345680.0,0,0x7EC,0,8,0x28D903DF03D90685
22699718300.0,0,0x7EC,0,8,0x102E620105FFFB74
22699983250.0,0,0x7EC,0,8,0x102E620105FFFB74
22700097500.0,0,0x7EC,0,8,0x102E620105FFFB74
22730270150.0,0,0x7EC,0,8,0x210F012C00012C16
22730528800.0,0,0x7EC,0,8,0x210F012C00012C16
22730533600.0,0,0x7EC,0,8,0x210F012C00012C16
22739716200.0,0,0x7EC,0,8,0x221616171617166C
22739962100.0,0,0x7EC,0,8,0x221616171617166C
22739967980.0,0,0x7EC,0,8,0x221616171617166C
22749717880.0,0,0x7EC,0,8,0x23346C3400005016
22749971080.0,0,0x7EC,0,8,0x23346C3400005016
22749976300.0,0,0x7EC,0,8,0x23346C3400005016
22759719680.0,0,0x7EC,0,8,0x240003E82F54E700
22760010250.0,0,0x7EC,0,8,0x240003E82F54E700
22761775050.0,0,0x7EC,0,8,0x240003E82F54E700
22769722130.0,0,0x7EC,0,8,0x257B000000000000
22769991250.0,0,0x7EC,0,8,0x257B000000000000
22770149950.0,0,0x7EC,0,8,0x257B000000000000
22779719900.0,0,0x7EC,0,8,0x260016161717AAAA
22779973100.0,0,0x7EC,0,8,0x260016161717AAAA
22779980830.0,0,0x7EC,0,8,0x260016161717AAAA
22814808600.0,0,0x7EC,0,8,0x103E620101EFFBE7
22815111800.0,0,0x7EC,0,8,0x103E620101EFFBE7
22821775630.0,0,0x7EC,0,8,0x103E620101EFFBE7
22826185350.0,0,0x7EC,0,8,0x21EF7B0000000000
22826475300.0,0,0x7EC,0,8,0x21EF7B0000000000
22834720650.0,0,0x7EC,0,8,0x2200EF1C7E171617
22834974600.0,0,0x7EC,0,8,0x2200EF1C7E171617
22837323330.0,0,0x7EC,0,8,0x21EF7B0000000000
22838755550.0,0,0x7EC,0,8,0x2200EF1C7E171617
22844722400.0,0,0x7EC,0,8,0x2317161716003DBE
22844972280.0,0,0x7EC,0,8,0x2317161716003DBE
22844977530.0,0,0x7EC,0,8,0x2317161716003DBE
22855136230.0,0,0x7EC,0,8,0x2406BD5500007B00
22855399530.0,0,0x7EC,0,8,0x2406BD5500007B00
22855548780.0,0,0x7EC,0,8,0x2406BD5500007B00
22864725200.0,0,0x7EC,0,8,0x25000805000005A0
22864990030.0,0,0x7EC,0,8,0x25000805000005A0
22865186380.0,0,0x7EC,0,8,0x25000805000005A0
22874725780.0,0,0x7EC,0,8,0x26000005E0000003
22875023980.0,0,0x7EC,0,8,0x26000005E0000003
22875649500.0,0,0x7EC,0,8,0x26000005E0000003
22885074630.0,0,0x7EC,0,8,0x27EC001E23EE0002
22885363350.0,0,0x7EC,0,8,0x27EC001E23EE0002
22885368980.0,0,0x7EC,0,8,0x27EC001E23EE0002
22894725330.0,0,0x7EC,0,8,0x28D8043F04390685
22894975400.0,0,0x7EC,0,8,0x28D8043F04390685
22894981830.0,0,0x7EC,0,8,0x28D8043F04390685
22909727400.0,0,0x7EC,0,8,0x102E620105FFFB74
22909987650.0,0,0x7EC,0,8,0x102E620105FFFB74
22911768250.0,0,0x7EC,0,8,0x102E620105FFFB74
22919728230.0,0,0x7EC,0,8,0x210F012C00012C16
22919983550.0,0,0x7EC,0,8,0x210F012C00012C16
22919989850.0,0,0x7EC,0,8,0x210F012C00012C16
22930279350.0,0,0x7EC,0,8,0x221616171617166C
22930533480.0,0,0x7EC,0,8,0x221616171617166C
22930538780.0,0,0x7EC,0,8,0x221616171617166C
22939727850.0,0,0x7EC,0,8,0x23346C3400004B16
22939976530.0,0,0x7EC,0,8,0x23346C3400004B16
22939982380.0,0,0x7EC,0,8,0x23346C3400004B16
22949728700.0,0,0x7EC,0,8,0x240003E82F54E700
22949983900.0,0,0x7EC,0,8,0x240003E82F54E700
22949989680.0,0,0x7EC,0,8,0x240003E82F54E700
22959731480.0,0,0x7EC,0,8,0x257B000000000000
22960009500.0,0,0x7EC,0,8,0x257B000000000000
22961784800.0,0,0x7EC,0,8,0x257B000000000000
22969842580.0,0,0x7EC,0,8,0x260016161717AAAA
22970116750.0,0,0x7EC,0,8,0x260016161717AAAA
22970151800.0,0,0x7EC,0,8,0x260016161717AAAA
22985073580.0,0,0x7EC,0,8,0x103E620101EFFBE7
22985364000.0,0,0x7EC,0,8,0x103E620101EFFBE7
22985370550.0,0,0x7EC,0,8,0x103E620101EFFBE7
22994731700.0,0,0x7EC,0,8,0x21EF7B0000000000
22994991580.0,0,0x7EC,0,8,0x21EF7B0000000000
22994996680.0,0,0x7EC,0,8,0x21EF7B0000000000
23004729850.0,0,0x7EC,0,8,0x2200F71C7D171617
23005023480.0,0,0x7EC,0,8,0x2200F71C7D171617
23005437950.0,0,0x7EC,0,8,0x2200F71C7D171617
23014931800.0,0,0x7EC,0,8,0x2317161716003DBE
23015235380.0,0,0x7EC,0,8,0x2317161716003DBE
23016375800.0,0,0x7EC,0,8,0x2317161716003DBE
23026887500.0,0,0x7EC,0,8,0x2406BD5500007B00
23027148330.0,0,0x7EC,0,8,0x2406BD5500007B00
23034733580.0,0,0x7EC,0,8,0x25000805000005A0
23035360130.0,0,0x7EC,0,8,0x25000805000005A0
23044735730.0,0,0x7EC,0,8,0x26000005E0000003
23045143900.0,0,0x7EC,0,8,0x26000005E0000003
23045644680.0,0,0x7EC,0,8,0x2406BD5500007B00
23047126150.0,0,0x7EC,0,8,0x26000005E0000003
23055157850.0,0,0x7EC,0,8,0x27EC001E23EE0002
23055420750.0,0,0x7EC,0,8,0x27EC001E23EE0002
23057487880.0,0,0x7EC,0,8,0x27EC001E23EE0002
23064733250.0,0,0x7EC,0,8,0x28D8048D048E0685
23065011750.0,0,0x7EC,0,8,0x28D8048D048E0685
23065046230.0,0,0x7EC,0,8,0x28D8048D048E0685
23079737630.0,0,0x7EC,0,8,0x102E620105FFFB74
23079990150.0,0,0x7EC,0,8,0x102E620105FFFB74
23079995700.0,0,0x7EC,0,8,0x102E620105FFFB74
23114845000.0,0,0x7EC,0,8,0x210F012C00012C16
23115109380.0,0,0x7EC,0,8,0x210F012C00012C16
23116366450.0,0,0x7EC,0,8,0x210F012C00012C16
23126958750.0,0,0x7EC,0,8,0x221616171617166C
23127210500.0,0,0x7EC,0,8,0x221616171617166C
23127353100.0,0,0x7EC,0,8,0x221616171617166C
23134736980.0,0,0x7EC,0,8,0x23346C3400004B16
23134992200.0,0,0x7EC,0,8,0x23346C3400004B16
23135026930.0,0,0x7EC,0,8,0x23346C3400004B16
23144739130.0,0,0x7EC,0,8,0x240003E82F54E700
23144993980.0,0,0x7EC,0,8,0x240003E82F54E700
23144999030.0,0,0x7EC,0,8,0x240003E82F54E700
23155146700.0,0,0x7EC,0,8,0x257B000000000000
23155411430.0,0,0x7EC,0,8,0x257B000000000000
23155416630.0,0,0x7EC,0,8,0x257B000000000000
23164738280.0,0,0x7EC,0,8,0x260016161717AAAA
23164986030.0,0,0x7EC,0,8,0x260016161717AAAA
23164992030.0,0,0x7EC,0,8,0x260016161717AAAA
23199743400.0,0,0x7EC,0,8,0x103E620101EFFBE7
23200000980.0,0,0x7EC,0,8,0x103E620101EFFBE7
23200007080.0,0,0x7EC,0,8,0x103E620101EFFBE7
23209742800.0,0,0x7EC,0,8,0x21EF7B0000000000
23210007350.0,0,0x7EC,0,8,0x21EF7B0000000000
23211779530.0,0,0x7EC,0,8,0x21EF7B0000000000
23219740700.0,0,0x7EC,0,8,0x2201021C7B171617
23220010580.0,0,0x7EC,0,8,0x2201021C7B171617
23220205130.0,0,0x7EC,0,8,0x2201021C7B171617
23230730200.0,0,0x7EC,0,8,0x2317161716003DBE
23230988030.0,0,0x7EC,0,8,0x2317161716003DBE
23237066700.0,0,0x7EC,0,8,0x2317161716003DBE
23239744680.0,0,0x7EC,0,8,0x2406BD5500007B00
23240005530.0,0,0x7EC,0,8,0x2406BD5500007B00
23240777230.0,0,0x7EC,0,8,0x2406BD5500007B00
23249743980.0,0,0x7EC,0,8,0x25000805000005A0
23250008450.0,0,0x7EC,0,8,0x25000805000005A0
23250080600.0,0,0x7EC,0,8,0x25000805000005A0
23259746580.0,0,0x7EC,0,8,0x26000005E0000003
23260021930.0,0,0x7EC,0,8,0x26000005E0000003
23262641130.0,0,0x7EC,0,8,0x26000005E0000003
23269746030.0,0,0x7EC,0,8,0x27EC001E23EE0002
23270011200.0,0,0x7EC,0,8,0x27EC001E23EE0002
23270206580.0,0,0x7EC,0,8,0x27EC001E23EE0002
23279744650.0,0,0x7EC,0,8,0x28D804F304F20685
23279994330.0,0,0x7EC,0,8,0x28D804F304F20685
23280000800.0,0,0x7EC,0,8,0x28D804F304F20685
23294747850.0,0,0x7EC,0,8,0x102E620105FFFB74
23295001280.0,0,0x7EC,0,8,0x102E620105FFFB74
23295006450.0,0,0x7EC,0,8,0x102E620105FFFB74
23304757880.0,0,0x7EC,0,8,0x210F012C00012C16
23305038150.0,0,0x7EC,0,8,0x210F012C00012C16
23305408180.0,0,0x7EC,0,8,0x210F012C00012C16
23314908800.0,0,0x7EC,0,8,0x221616171617166C
23315185380.0,0,0x7EC,0,8,0x221616171617166C
23315363750.0,0,0x7EC,0,8,0x221616171617166C
23327456550.0,0,0x7EC,0,8,0x23346C3400004B16
23327710950.0,0,0x7EC,0,8,0x23346C3400004B16
23328480030.0,0,0x7EC,0,8,0x23346C3400004B16
23334748600.0,0,0x7EC,0,8,0x240003E82F54E700
23335001850.0,0,0x7EC,0,8,0x240003E82F54E700
23335008250.0,0,0x7EC,0,8,0x240003E82F54E700
23344749130.0,0,0x7EC,0,8,0x257B000000000000
23345011700.0,0,0x7EC,0,8,0x257B000000000000
23345018030.0,0,0x7EC,0,8,0x257B000000000000
23355159130.0,0,0x7EC,0,8,0x260016161717AAAA
23355424930.0,0,0x7EC,0,8,0x260016161717AAAA
23357103500.0,0,0x7EC,0,8,0x260016161717AAAA
23369849580.0,0,0x7EC,0,8,0x103E620101EFFBE7
23370178650.0,0,0x7EC,0,8,0x103E620101EFFBE7
23370202300.0,0,0x7EC,0,8,0x103E620101EFFBE7
23379751730.0,0,0x7EC,0,8,0x21EF7B0000000000
23380057550.0,0,0x7EC,0,8,0x21EF7B0000000000
23380062400.0,0,0x7EC,0,8,0x21EF7B0000000000
23389905480.0,0,0x7EC,0,8,0x22010C1C7A171617
23390209630.0,0,0x7EC,0,8,0x22010C1C7A171617
23392255750.0,0,0x7EC,0,8,0x22010C1C7A171617
23399749900.0,0,0x7EC,0,8,0x2317161716003DBE
23400052050.0,0,0x7EC,0,8,0x2317161716003DBE
23400057350.0,0,0x7EC,0,8,0x2317161716003DBE
23409750780.0,0,0x7EC,0,8,0x2406BD5500007B00
23410012500.0,0,0x7EC,0,8,0x2406BD5500007B00
23412019130.0,0,0x7EC,0,8,0x2406BD5500007B00
23419753630.0,0,0x7EC,0,8,0x25000805000005A0
23420018180.0,0,0x7EC,0,8,0x25000805000005A0
23421871030.0,0,0x7EC,0,8,0x25000805000005A0
23430737680.0,0,0x7EC,0,8,0x26000005E0000003
23431004880.0,0,0x7EC,0,8,0x26000005E0000003
23436616050.0,0,0x7EC,0,8,0x26000005E0000003
23439753600.0,0,0x7EC,0,8,0x27EC001E23EE0002
23440024830.0,0,0x7EC,0,8,0x27EC001E23EE0002
23440883130.0,0,0x7EC,0,8,0x27EC001E23EE0002
23449938080.0,0,0x7EC,0,8,0x28D8053B05380685
23450215930.0,0,0x7EC,0,8,0x28D8053B05380685
23450935580.0,0,0x7EC,0,8,0x28D8053B05380685
23464756530.0,0,0x7EC,0,8,0x102E620105FFFB74
23465017800.0,0,0x7EC,0,8,0x102E620105FFFB74
23465140650.0,0,0x7EC,0,8,0x102E620105FFFB74
23495013800.0,0,0x7EC,0,8,0x210F012C00012C16
23495268000.0,0,0x7EC,0,8,0x210F012C00012C16
23495273380.0,0,0x7EC,0,8,0x210F012C00012C16
23504753500.0,0,0x7EC,0,8,0x221616171617166C
23505197050.0,0,0x7EC,0,8,0x221616171617166C
23506260750.0,0,0x7EC,0,8,0x221616171617166C
23514956830.0,0,0x7EC,0,8,0x23346C3400004B16
23515212130.0,0,0x7EC,0,8,0x23346C3400004B16
23515943050.0,0,0x7EC,0,8,0x23346C3400004B16
23528489950.0,0,0x7EC,0,8,0x240003E82F54E700
23528751380.0,0,0x7EC,0,8,0x240003E82F54E700
23531242050.0,0,0x7EC,0,8,0x240003E82F54E700
23534891830.0,0,0x7EC,0,8,0x257B000000000000
23535160780.0,0,0x7EC,0,8,0x257B000000000000
23535726750.0,0,0x7EC,0,8,0x257B000000000000
23544774850.0,0,0x7EC,0,8,0x260016161717AAAA
23545021350.0,0,0x7EC,0,8,0x260016161717AAAA
23545027680.0,0,0x7EC,0,8,0x260016161717AAAA
23579762030.0,0,0x7EC,0,8,0x103E620101EFFBE7
23580064730.0,0,0x7EC,0,8,0x103E620101EFFBE7
23580069930.0,0,0x7EC,0,8,0x103E620101EFFBE7
23589908880.0,0,0x7EC,0,8,0x21EF7B0000000000
23590221000.0,0,0x7EC,0,8,0x21EF7B0000000000
23592252680.0,0,0x7EC,0,8,0x21EF7B0000000000
23599759150.0,0,0x7EC,0,8,0x2201131C79171617
23600045530.0,0,0x7EC,0,8,0x2201131C79171617
23600052650.0,0,0x7EC,0,8,0x2201131C79171617
23609759530.0,0,0x7EC,0,8,0x2317161716003DBE
23610015600.0,0,0x7EC,0,8,0x2317161716003DBE
23611777150.0,0,0x7EC,0,8,0x2317161716003DBE
23619762700.0,0,0x7EC,0,8,0x2402BD8300007B00
23620081730.0,0,0x7EC,0,8,0x2402BD8300007B00
23620468830.0,0,0x7EC,0,8,0x2402BD8300007B00
23630843280.0,0,0x7EC,0,8,0x25000805000005A0
23631116680.0,0,0x7EC,0,8,0x25000805000005A0
23637647100.0,0,0x7EC,0,8,0x25000805000005A0
23639764150.0,0,0x7EC,0,8,0x26000005E0000003
23640032300.0,0,0x7EC,0,8,0x26000005E0000003
23641131500.0,0,0x7EC,0,8,0x26000005E0000003
23649840980.0,0,0x7EC,0,8,0x27EC001E23EF0002
23650173180.0,0,0x7EC,0,8,0x27EC001E23EF0002
23650493650.0,0,0x7EC,0,8,0x27EC001E23EF0002
23659762250.0,0,0x7EC,0,8,0x28D8059205950685
23660017280.0,0,0x7EC,0,8,0x28D8059205950685
23664838930.0,0,0x7EC,0,8,0x28D8059205950685
23674767150.0,0,0x7EC,0,8,0x102E620105FFFB74
23675045350.0,0,0x7EC,0,8,0x102E620105FFFB74
23675051000.0,0,0x7EC,0,8,0x102E620105FFFB74
23685105680.0,0,0x7EC,0,8,0x210F012C00012C16
23685358600.0,0,0x7EC,0,8,0x210F012C00012C16
23685364180.0,0,0x7EC,0,8,0x210F012C00012C16
23694762050.0,0,0x7EC,0,8,0x221616171617166C
23695007450.0,0,0x7EC,0,8,0x221616171617166C
23695012030.0,0,0x7EC,0,8,0x221616171617166C
23704765100.0,0,0x7EC,0,8,0x23346C3400004B16
23705020800.0,0,0x7EC,0,8,0x23346C3400004B16
23705033980.0,0,0x7EC,0,8,0x23346C3400004B16
23714783650.0,0,0x7EC,0,8,0x240003E82F54E700
23715042580.0,0,0x7EC,0,8,0x240003E82F54E700
23716017330.0,0,0x7EC,0,8,0x240003E82F54E700
23727596130.0,0,0x7EC,0,8,0x257B000000000000
23727865680.0,0,0x7EC,0,8,0x257B000000000000
23727901200.0,0,0x7EC,0,8,0x257B000000000000
23734767380.0,0,0x7EC,0,8,0x260016161717AAAA
23735031030.0,0,0x7EC,0,8,0x260016161717AAAA
23735035580.0,0,0x7EC,0,8,0x260016161717AAAA
23749879900.0,0,0x7EC,0,8,0x103E620101EFFBE7
23750184250.0,0,0x7EC,0,8,0x103E620101EFFBE7
23750359650.0,0,0x7EC,0,8,0x103E620101EFFBE7
23759769100.0,0,0x7EC,0,8,0x21EF7B0000000000
23760038250.0,0,0x7EC,0,8,0x21EF7B0000000000
23762272600.0,0,0x7EC,0,8,0x21EF7B0000000000
23769852880.0,0,0x7EC,0,8,0x22010F1C78171617
23770107000.0,0,0x7EC,0,8,0x22010F1C78171617
23770214780.0,0,0x7EC,0,8,0x22010F1C78171617
23779768850.0,0,0x7EC,0,8,0x2317161716003DBE
23780054330.0,0,0x7EC,0,8,0x2317161716003DBE
23780061000.0,0,0x7EC,0,8,0x2317161716003DBE
23789921150.0,0,0x7EC,0,8,0x2402BD5500007B00
23790227730.0,0,0x7EC,0,8,0x2402BD5500007B00
23792264230.0,0,0x7EC,0,8,0x2402BD5500007B00
23799840080.0,0,0x7EC,0,8,0x25000805000005A0
23800205680.0,0,0x7EC,0,8,0x25000805000005A0
23800211600.0,0,0x7EC,0,8,0x25000805000005A0
23809774230.0,0,0x7EC,0,8,0x26000005E0000003
23810055550.0,0,0x7EC,0,8,0x26000005E0000003
23811790300.0,0,0x7EC,0,8,0x26000005E0000003
23819773600.0,0,0x7EC,0,8,0x27EC001E23EF0002
23820082330.0,0,0x7EC,0,8,0x27EC001E23EF0002
23820398130.0,0,0x7EC,0,8,0x27EC001E23EF0002
23830733250.0,0,0x7EC,0,8,0x28D805D105D00685
23830989080.0,0,0x7EC,0,8,0x28D805D105D00685
23838104680.0,0,0x7EC,0,8,0x28D805D105D00685
23844774750.0,0,0x7EC,0,8,0x102E620105FFFB74
23845034350.0,0,0x7EC,0,8,0x102E620105FFFB74
23845039230.0,0,0x7EC,0,8,0x102E620105FFFB74
23879774780.0,0,0x7EC,0,8,0x210F012C00012C16
23880060530.0,0,0x7EC,0,8,0x210F012C00012C16
23880066350.0,0,0x7EC,0,8,0x210F012C00012C16
23889814480.0,0,0x7EC,0,8,0x221616171617166C
23890064250.0,0,0x7EC,0,8,0x221616171617166C
23890071230.0,0,0x7EC,0,8,0x221616171617166C
23899773830.0,0,0x7EC,0,8,0x23346C3400004B16
23900062280.0,0,0x7EC,0,8,0x23346C3400004B16
23900066680.0,0,0x7EC,0,8,0x23346C3400004B16
23909776430.0,0,0x7EC,0,8,0x240003E82F54E700
23910052050.0,0,0x7EC,0,8,0x240003E82F54E700
23911783750.0,0,0x7EC,0,8,0x240003E82F54E700
23919779680.0,0,0x7EC,0,8,0x257B000000000000
23920090700.0,0,0x7EC,0,8,0x257B000000000000
23920095180.0,0,0x7EC,0,8,0x257B000000000000
23930281980.0,0,0x7EC,0,8,0x260016161717AAAA
23930547250.0,0,0x7EC,0,8,0x260016161717AAAA
23930552450.0,0,0x7EC,0,8,0x260016161717AAAA
23959781180.0,0,0x7EC,0,8,0x103E620101EFFBE7
23960065880.0,0,0x7EC,0,8,0x103E620101EFFBE7
23962269950.0,0,0x7EC,0,8,0x103E620101EFFBE7
23969864200.0,0,0x7EC,0,8,0x21EF7B0000000000
23970136550.0,0,0x7EC,0,8,0x21EF7B0000000000
23970322230.0,0,0x7EC,0,8,0x21EF7B0000000000
23979777330.0,0,0x7EC,0,8,0x2200F71C7A171617
23980063480.0,0,0x7EC,0,8,0x2200F71C7A171617
23980068530.0,0,0x7EC,0,8,0x2200F71C7A171617
23989918430.0,0,0x7EC,0,8,0x2317161716003DBE
23990259630.0,0,0x7EC,0,8,0x2317161716003DBE
23992243150.0,0,0x7EC,0,8,0x2317161716003DBE
23999780400.0,0,0x7EC,0,8,0x2403BD4D00007B00
24000073230.0,0,0x7EC,0,8,0x2403BD4D00007B00
24000137830.0,0,0x7EC,0,8,0x2403BD4D00007B00
24009781750.0,0,0x7EC,0,8,0x25000805000005A0
24010054700.0,0,0x7EC,0,8,0x25000805000005A0
24011800800.0,0,0x7EC,0,8,0x25000805000005A0
24019784130.0,0,0x7EC,0,8,0x26000005E0000003
24020094030.0,0,0x7EC,0,8,0x26000005E0000003
24021876950.0,0,0x7EC,0,8,0x26000005E0000003
24030732700.0,0,0x7EC,0,8,0x27EC001E23EF0002
24030999300.0,0,0x7EC,0,8,0x27EC001E23EF0002
24039781800.0,0,0x7EC,0,8,0x28D8062206220685
24040099200.0,0,0x7EC,0,8,0x28D8062206220685
24045637000.0,0,0x7EC,0,8,0x27EC001E23EF0002
24046886530.0,0,0x7EC,0,8,0x28D8062206220685
24055207050.0,0,0x7EC,0,8,0x102E620105FFFB74
24055468780.0,0,0x7EC,0,8,0x102E620105FFFB74
24055542780.0,0,0x7EC,0,8,0x102E620105FFFB74
24064782780.0,0,0x7EC,0,8,0x210F012C00012C16
24065056080.0,0,0x7EC,0,8,0x210F012C00012C16
24065362300.0,0,0x7EC,0,8,0x210F012C00012C16
24074780900.0,0,0x7EC,0,8,0x221616171617166C
24075050050.0,0,0x7EC,0,8,0x221616171617166C
24075136000.0,0,0x7EC,0,8,0x221616171617166C
24085129250.0,0,0x7EC,0,8,0x23346C3400004B16
24085377500.0,0,0x7EC,0,8,0x23346C3400004B16
24085383000.0,0,0x7EC,0,8,0x23346C3400004B16
24094785150.0,0,0x7EC,0,8,0x240003E82F54E700
24095040080.0,0,0x7EC,0,8,0x240003E82F54E700
24095046450.0,0,0x7EC,0,8,0x240003E82F54E700
24104791050.0,0,0x7EC,0,8,0x257B000000000000
24105091800.0,0,0x7EC,0,8,0x257B000000000000
24107413730.0,0,0x7EC,0,8,0x257B000000000000
24114843800.0,0,0x7EC,0,8,0x260016161717AAAA
24115123780.0,0,0x7EC,0,8,0x260016161717AAAA
24115304930.0,0,0x7EC,0,8,0x260016161717AAAA
24130393380.0,0,0x7EC,0,8,0x103E620101EFFBE7
24130652180.0,0,0x7EC,0,8,0x103E620101EFFBE7
24130657050.0,0,0x7EC,0,8,0x103E620101EFFBE7
24139789230.0,0,0x7EC,0,8,0x21EF7B0000000000
24140093380.0,0,0x7EC,0,8,0x21EF7B0000000000
24140099150.0,0,0x7EC,0,8,0x21EF7B0000000000
24149858250.0,0,0x7EC,0,8,0x2200E91C7C171617
24150118150.0,0,0x7EC,0,8,0x2200E91C7C171617
24150297130.0,0,0x7EC,0,8,0x2200E91C7C171617
24159786530.0,0,0x7EC,0,8,0x2317161716003DBE
24160058030.0,0,0x7EC,0,8,0x2317161716003DBE
24162272450.0,0,0x7EC,0,8,0x2317161716003DBE
24169866900.0,0,0x7EC,0,8,0x2406BD5500007B00
24170126750.0,0,0x7EC,0,8,0x2406BD5500007B00
24170309100.0,0,0x7EC,0,8,0x2406BD5500007B00
24179790080.0,0,0x7EC,0,8,0x25000805000005A0
24180069850.0,0,0x7EC,0,8,0x25000805000005A0
24180076380.0,0,0x7EC,0,8,0x25000805000005A0
